GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinPosRel
InfoText: 
NumDimensions: 45
TotalNumExamples: 1238
NumberOfClasses: 247
ClassIDsAndCounters: 
140	0.0758972	146.056	17.4204	-217.862	214.684	-6.09961	-427.474	275.229	-26.4377	-215.001	283.422	167.961	-94.6995	22.6645	257.204	38.8766	-239.958	317.352	-220.723	145.946	-180.16	-254.302	-57.7718	9.30347	-386.778	190.748	113.018	219.613	115.834	138.195	-9.44199	-226.383	322.3	-19.4245	-563.551	505.365	216.416	39.0211	-56.314	183.872	-418.436	-22.8105	339.782	-702.437	81.3281
140	-16.156	89.7643	21.4846	-224.678	179.801	-12.9954	-422.419	272.995	-43.7705	-261.707	164.505	170.999	-230.451	-133.401	197.573	-160.416	-423.086	237.625	-187.649	195.097	-196.989	-249.817	-66.5445	10.6897	-310.007	28.7246	22.2585	171.731	-8.79671	158.5	-37.6195	-340.125	393.221	-16.4588	-542.21	499.522	213.002	8.25159	-46.5708	189.082	-449.983	-17.7327	340.889	-708.751	99.6997
140	-15.6037	93.196	20.7441	-225.146	183.663	-7.09253	-423.554	276.898	-30.4187	-256.755	167.58	178.577	-246.619	-132.835	187.467	-206.068	-429.681	213.128	-193.537	199.745	-192.762	-250.573	-61.5611	8.34668	-301.148	16.5708	12.4131	176.2	-6.29625	152.777	-38.0527	-338.51	387.455	-11.3805	-541.777	488.309	211.677	11.7543	-55.615	192.59	-446.887	-28.9712	336.853	-700.879	72.8323
140	-11.9534	109.716	29.4509	-223.632	195.191	5.64282	-425.362	281.952	-19.2664	-233.849	221.053	189.329	-233.295	-79.6641	189.822	-223.452	-380.131	196.845	-213.415	169.329	-178.043	-263.961	-43.2594	-15.6409	-163.634	196.947	-132.456	194.111	38.4511	154.187	-33.2618	-271.556	385.431	-4.7402	-525.355	502.686	205.339	10.0314	-47.6685	192.289	-448.249	-14.55	347.532	-707.4	101.446
140	2.99362	143.59	8.58569	-213.385	215.347	-12.3369	-423.087	279.883	-32.2007	-191.597	322.906	131.236	-191.416	22.188	131.398	-185.67	-278.442	135.583	-235.172	107.788	-155.91	-273.493	-40.5393	-9.15015	-154.31	184.869	-169.127	231.23	130.372	107.648	-35.1933	-214.609	298.892	7.66248	-511.082	479.756	207.514	13.2936	-48.6318	190.044	-445.866	-31.002	335.421	-703.972	73.2031
141	-63.4264	176.621	0.191895	-128.362	382.087	-79.9453	-190.664	585.709	-153.001	51.3304	440.231	-76.4739	246.138	195.908	-167.63	548.907	133.175	-73.4182	-308.054	323.942	-83.4167	-461.022	95.7733	-153.088	-635.349	21.5906	105.514	102.341	3.78144	82.2771	280.684	-397.271	219.423	468.116	-793.439	281.099	-99.3224	-61.4722	78.3811	-61.858	-486.922	248.406	15.4409	-758.753	364.334
141	-51.1779	147.27	-7.28833	-93.1385	365.83	-64.4995	-128.384	582.19	-103.719	90.6631	392.265	-98.3201	236.829	145.525	-190.589	551.928	237.696	-130.389	-276.94	339.395	-30.679	-484.021	131.92	-52.783	-577.029	43.7273	288.011	93.7879	-56.4755	30.9692	283.844	-444.55	187.554	436.565	-786.401	237.93	-112.222	-86.1047	68.8765	-82.1611	-496.586	273.325	-18.9879	-757.439	376.355
141	-84.1122	156.908	-4.79053	-92.7681	376.03	-73.8955	-92.4336	591.178	-126.725	50.497	344.107	-193.069	272.764	180.344	-229.156	540.658	293.763	-173.979	-236.033	407.954	45.2776	-412.021	200.363	153.916	-349.915	71.124	408.086	4.90849	-80.1218	-2.53589	260.56	-423.371	165.57	449.289	-807.276	262.802	-155.821	-44.3064	131.165	-102.237	-473.629	286.74	-59.8101	-754.787	377.56
141	-83.1019	164.575	2.0708	-89.9139	379.922	-78.2996	-89.6929	593.463	-146.928	50.0738	339.367	-198.831	270.093	184.229	-222.101	537.658	292.182	-186.347	-229.902	420.477	42.2322	-402.314	198.25	140.356	-330.855	67.2455	434.323	2.26028	-73.5286	14.8081	268.027	-424.767	146.76	453.362	-799.325	257.525	-154.84	-28.0158	150.074	-97.164	-468.483	267.423	-57.9594	-742.572	368.866
141	-89.9637	163.573	5.14014	-95.7046	379.968	-72.3196	-93.5997	593.472	-135.983	43.0569	339.952	-194.399	264.222	189.028	-218.659	532.31	293.977	-173.943	-234.466	419.985	49.76	-402.129	203.65	118.226	-345.955	76.9516	404.463	-6.36042	-75.2776	14.0981	266.725	-418.134	152.995	462.226	-795.118	271.758	-162.085	-30.3688	151.102	-93.7937	-472.688	256.162	-57.3276	-749.326	366.574
141	-83.116	165.375	1.7373	-94.0461	379.165	-81.9224	-96.7708	590.739	-153.799	45.4782	338.924	-202.988	266.065	186.109	-216.603	530.715	294.919	-166.755	-233.57	419.406	39.1431	-406.295	205.228	104.114	-346.4	79.5615	403.723	6.12347	-71.0005	17.4478	265.139	-431.025	138.111	466.513	-812.325	289.77	-150.495	-25.8291	153.346	-95.2917	-471.251	252.96	-56.4221	-754.8	369.657
142	64.2254	177.984	-41.843	-157.121	122.872	-12.8601	-363.773	71.1406	25.4258	-194.954	301.225	37.3477	-195.259	2.90359	75.2375	-193	-297.297	92.7263	-119.288	-55.4813	-63.0679	-171.837	-273.866	-47.9824	-179.786	-496.043	123.662	264.838	330.84	-43.3101	164.461	-112.219	28.4587	104.8	-508.916	214.579	306.306	135.352	-98.3418	166.582	-266.338	76.4561	140.447	-509.156	244.471
142	51.002	172.942	-51.5022	-167.338	119.248	-3.94189	-370.368	67.9865	52.3115	-194.97	292.676	64.9978	-195.004	-7.97375	71.3713	-193.992	-308.596	78.8982	-139.707	-54.18	-72.8816	-151.808	-378.791	26.062	-143.63	-583.811	238.164	254.023	322.784	-60.8423	151.137	-120.553	5.44556	82.5856	-518.059	186.716	284.661	130.486	-137.283	159.774	-259.53	70.2559	135.139	-512.693	239.792
142	46.4333	168.529	-58.2532	-172.016	115.919	-9.77539	-374.93	67.1251	46.5273	-201.269	292.695	50.25	-201.275	-8.01947	51.5867	-200.784	-308.715	55.186	-142.764	-60.8574	-69.8008	-145.376	-315.298	-39.6414	-164.819	-567.942	160.413	248.186	322.041	-72.469	130.798	-106.072	47.8091	72.5488	-493.544	252.849	281.58	120.236	-140.993	153.801	-292.933	15.3521	123.285	-541.815	173.111
142	53.6867	163.401	-50.7803	-164.76	110.317	-2.60352	-368.126	61.816	54.8298	-197.063	289.403	48.2539	-197.065	-11.3148	48.6919	-196.774	-312.025	50.8171	-132.457	-68.7694	-53.4609	-148.858	-314.528	-30.2415	-191.565	-565.198	156.569	253.741	318.453	-70	140.142	-117.46	22.7554	95.0489	-525.824	186.384	290.526	114.518	-127.914	163.423	-275.966	78.7463	145.083	-513.527	242.059
143	-34.7533	16.7715	-26.2659	-16.9803	233.93	-99.7356	7.5863	443.875	-168.005	-205.383	245.306	-111.682	-375.779	436.712	-239.826	-433.418	688.428	-407.212	171.422	222.553	-87.7891	441.711	21.122	99.1831	757.792	-4.38974	231.75	-157.949	-194.021	40.519	58.4337	-448.393	421.581	347.752	-741.01	770.879	52.8967	-206.753	53.8887	-12.0676	-625.908	231.602	-42.4001	-883.547	417.371
143	-33.8873	14.0459	-31.8164	-16.6272	231.54	-104.477	8.84811	440.052	-172.642	-205.064	242.511	-116.394	-375.914	434.744	-246.302	-448.985	682.086	-414.236	171.81	220.568	-92.5596	433.403	23.0233	99.4392	745.161	0.141052	234.982	-156.881	-197.291	34.1567	34.257	-427.887	382.579	361.437	-742.428	801.094	54.5857	-209.604	47.5303	-9.12582	-621.225	242.418	-48.2469	-880.687	409.651
143	-33.0016	20.3406	-36.2971	-14.9382	239.96	-101.791	10.7072	452.466	-160.424	-203.237	251.422	-115.286	-376.234	437.177	-246.235	-448.17	684.111	-415.319	173.361	228.498	-88.2964	465.363	19.6169	107.813	779.624	-12.9102	268.709	-156.725	-192.847	21.6245	78.9337	-452.016	407.357	376.248	-745.652	821.363	54.5951	-205.71	36.769	-13.4233	-616.151	232.571	-45.3665	-876.422	403.108
143	-30.6078	16.3488	-28.9062	-9.65103	234.132	-99.6401	19.0911	444.75	-168.285	-197.992	249.866	-106.993	-365.144	439.044	-242.108	-441.083	680.874	-416.789	178.69	218.398	-92.2871	435.673	-1.41197	104.702	753.356	-62.7737	225.374	-157.25	-192.605	37.7017	53.8268	-427.413	370.844	380.704	-743.629	814.655	54.1206	-210.263	45.9536	-10.0103	-624.484	234.877	-45.7002	-870.771	407.629
144	57.3017	172.896	-13.1985	-99.6654	333.385	-62.3687	-257.791	485.943	-110.252	-2.45064	459.607	39.2754	243.422	336.377	178.86	359.998	53.8038	304.347	-196.88	207.164	-164.013	-222.59	-4.83943	-73.1875	-449.1	-23.7469	98.7649	270.151	84.9639	94.4004	82.5178	-311.303	233.302	73.5298	-705.228	434.081	158.386	-60.1495	-22.457	-29.1898	-456.295	116.402	-35.7727	-744.808	263.454
144	-28.3329	212.28	-18.792	-194.212	363.989	-67.1968	-359.532	505.975	-110.004	-104.382	494.937	35.3806	137.262	394.52	200.267	260.36	129.483	354.91	-284.042	233.041	-169.774	-295.306	25.8175	-90.0657	-541.222	-10.1918	81.4956	188.231	134.455	87.4895	12.526	-250.847	266.67	72.9796	-667.828	377.256	86.8619	-13.3131	-28.2639	257.81	-430.896	24.7446	494.708	-605.879	140.565
144	-51.8315	211.577	-9.9397	-218.56	360.558	-63.6536	-383.581	501.189	-114.52	-131.521	494.471	37.6011	101.246	403.317	206.678	234.212	140.351	356.044	-305.599	226.645	-164.908	-306.39	17.4812	-87.2007	-558.605	-17.6592	70.7935	163.736	137.737	100.59	-13.711	-240.421	292.602	45.5269	-690.193	372.263	66.0583	-12.5441	-13.0415	360.89	-364.511	-5.67627	627.036	-398.184	76.2864
144	-46.2434	210.087	0.0830078	-207.498	367.083	-46.8472	-367.065	514.866	-91.365	-123.22	488.705	70.4355	98.6744	389.495	230.463	238.191	166.757	429.284	-291.775	245.462	-164.13	-290.121	20.4218	-80.6289	-547.175	-19.8035	64.7598	162.354	121.413	112.896	-33.3753	-247.139	305.648	55.7396	-673.704	409.062	67.6684	-15.2288	-18.8701	155.962	-402.616	-57.9207	610.9	-393.465	49.6025
144	-44.3022	221.556	13.2651	-206.379	380.579	-22.7764	-368.053	528.433	-55.144	-135.599	484.474	117.343	111.31	384.898	253.076	247.081	130.448	412.845	-277.158	276.684	-162.896	-317.429	34.1958	-79.2141	-558.441	-7.49153	84.5044	157.439	120.757	127.83	-23.8913	-255.028	321.125	56.6051	-662.917	388.278	78.1091	4.3109	-29.2168	134.917	-411.157	-86.781	580.788	-392.96	28.3142
145	-43.3504	114.536	-29.1931	-74.7734	312.171	-142.471	-108.363	501.827	-256.88	-240.078	336.658	-53.8936	-394.515	93.7781	65.0388	-504.942	-199.351	-50.1138	90.5318	287.684	-231.049	342.501	172.293	-110.99	523.358	-57.4432	-203.432	-104.684	-69.359	133.789	166.819	-383.011	331.727	569.526	-529.587	543.174	80.8294	-96.8393	34.3818	-286.153	-338.868	72.5613	-145.453	-615.649	375.446
145	-41.6511	120.923	-31.8623	-71.7696	319.095	-144.554	-104.077	509.967	-257.391	-237.695	343.589	-57.1338	-352.289	69.1137	69.3337	-540.343	-127.616	-110.709	94.1562	294.602	-231.974	320.747	150.803	-93.1699	525.096	-17.1122	-228.702	-104.641	-63.5057	129.885	160.454	-375.487	339.369	567.604	-527.815	529.247	81.5762	-90.9945	31.7737	-280.295	-340.772	65.0173	-140.753	-605.003	365.953
145	-43.9953	125.779	-34.2075	-70.5067	328.78	-138.924	-98.2505	524.097	-243.552	-232.041	356.39	-44.502	-349.424	47.4262	54.9841	-579.224	-74.9204	-100.83	91.0277	301.17	-233.345	288.657	123.37	-84.4868	504.394	-16.9577	-231.748	-108.13	-61.7276	123.494	159.527	-374.167	328.895	584.898	-534.794	546.248	73.162	-92.7144	17.5234	-283.928	-343.092	62.0791	-145.447	-608.989	358.965
145	-46.078	120.214	-32.0457	-73.4524	324.289	-134.278	-99.1965	522.035	-236.949	-236.609	348.728	-41.8049	-320.871	50.6315	72.2786	-554.527	-77.8745	-77.7163	89.7039	299.85	-226.752	287.892	122.44	-88.9353	506.17	-23.8668	-233.507	-110.252	-70.1474	122.075	165.313	-381.136	318.696	587.157	-535.321	545.799	72.8451	-97.5732	18.2993	-268.658	-336.423	58.426	-142.369	-615.078	358.299
145	-47.2137	122.888	-30.4951	-73.1763	324.33	-138.317	-99.8785	518.407	-248.198	-238.019	350.677	-49.3987	-324.905	44.4788	71.4885	-557.416	-90.4242	-97.1467	91.6667	297.982	-227.236	296.257	121.146	-83.2068	504.299	-30.3855	-242.323	-113.75	-63.7689	127.223	155.58	-375.482	331.562	567.019	-537.136	533.45	71.2483	-93.3382	27.4316	-284.709	-337.577	35.4602	-142.58	-626.869	371.146
146	-38.1478	74.2122	29.3604	-33.2228	284.587	-63.3284	-28.5173	484.019	-151.789	-101.884	356.979	97.3325	-253.977	544.885	-43.425	-261.853	759.74	-270.683	35.4388	212.195	-223.989	-101.05	372.126	-461.255	-129.115	659.284	-565.237	-81.5998	-95.5422	212.198	169.598	-401.635	446.057	433.339	-722.014	617.453	-4.5457	-176.783	31.8999	-84.0655	-585.639	226.802	-19.4528	-823.537	395.458
146	-36.4917	80.3445	28.2869	24.5907	274.317	-78.4238	97.2809	453.998	-176.844	-0.826843	370.593	82.0325	-247.588	533.201	-19.1687	-261.962	746.957	-261.039	50.0082	178.04	-238.88	-106.62	357.653	-455.149	-126.499	643.766	-562.57	-111.829	-59.6341	224.984	151.34	-376.722	430.516	436.42	-732.679	622.882	-83.3194	-167.621	45.0107	-79.1184	-586.274	234.429	-20.5481	-834.096	399.513
146	-33.225	88.2629	30.1685	31.2107	286.728	-66.0486	105.5	470.803	-151.225	18.2009	372.347	101.844	-249.311	522.611	-17.6331	-262.905	751.435	-257.265	44.2205	201.109	-233.941	-111.758	362.255	-459.104	-129.799	653.203	-560.021	-104.959	-62.1738	220.566	153.564	-379.833	429.814	438.822	-737.054	615.167	-90.3627	-158.231	32.2046	-81.1421	-579.776	215.75	-17.7589	-837.128	396.488
146	-39.0448	64.7499	35.2214	-40.1223	276.501	-54.2817	-41.107	477.24	-139.741	-110.983	344.465	107.365	-254.494	555.332	-46.1492	-264.894	758.183	-273.341	30.7385	208.537	-215.929	-114.516	374.02	-464.309	-135.926	665.485	-564.022	-77.7308	-108.864	215.433	174.851	-404.062	461.505	437.522	-728.202	618.606	1.79642	-185.14	34.0164	-80.8485	-593.028	229.686	-13.1432	-826.513	400.589
147	-96.2933	118.764	-38.5386	-210.923	294.022	-133.486	-330.147	458.674	-233.563	-372.189	228.738	-59.292	-164.618	-52.4742	-110.607	129.172	-151.274	-142.627	-49.6577	359.305	-207.68	231.709	335.411	-74.0581	474.828	164.972	-119.13	-72.1559	-93.1259	98.0417	198.46	-341.897	374.365	500.004	-643.307	490.7	108.829	-19.8598	14.7756	-27.2098	-437.316	151.459	-65.8789	-726.185	410.244
147	-87.9805	119.487	-36.7053	-205.498	292.476	-132.305	-325.184	455.362	-233.533	-365.719	224.533	-58.2957	-183.337	-45.7501	-93.1663	87.6839	-116.227	-195.314	-45.2772	360.42	-206.315	241.266	331.588	-71.28	486.261	151.613	-82.4656	-60.3697	-91.6279	100.425	215.161	-362.461	348.964	514.231	-648.598	494.126	119.444	-15.3759	17.3647	-19.7909	-432.511	151.777	-51.4394	-735.264	419.746
147	-82.9193	114.477	-32.3916	-200.333	286.4	-130.044	-320.195	448.204	-234.146	-361.017	217.814	-57.5923	-189.473	-36.2755	-88.6423	74.5926	-112.24	-201.177	-39.6503	354.985	-202.496	242.154	330.093	-72.0247	487.652	146.38	-74.5168	-55.668	-95.9305	105.915	218.926	-357.711	365.318	507.898	-648.334	501.911	124.658	-18.961	24.6064	-19.657	-433.893	160.62	-54.4643	-727.566	390.52
147	-86.6906	119.736	-37.1719	-204.382	292.774	-132.485	-324.498	455.617	-233.681	-364.177	225.933	-56.521	-188.065	-36.5059	-85.3484	68.6535	-108.472	-206.71	-44.5868	359.615	-208.449	235.036	331.998	-78.4827	480.818	148.673	-101.599	-58.6656	-90.8093	100.767	211.987	-351.699	365.469	501.909	-647.647	489.963	120.666	-15.7959	15.5154	-23.5848	-431.439	149.393	-63.5415	-726.089	403.654
147	-79.7579	114.202	-32.8582	-197.39	286.442	-129.687	-318.126	448.096	-234.512	-357.805	218.063	-56.4412	-189.669	-33.7968	-78.425	67.6181	-111.28	-204.332	-36.9754	354.822	-202.932	240.53	329.59	-73.3865	487.918	145.134	-76.4211	-52.1403	-96.4094	105.071	214.578	-364.903	366.011	505.042	-653.101	490.966	127.889	-19.6694	22.8696	-22.9002	-434.968	150.505	-54.4182	-734.437	410.44
147	-76.3644	143.563	-47.3613	-170.81	313.318	-170.379	-270.962	477.761	-298.741	-341.473	266.946	-103.345	-229.172	-48.7665	-74.3911	49.5341	-178.093	-105.681	-0.148041	359.691	-237.413	284.578	291.31	-91.7827	480.304	44.8615	-68.6562	-77.6767	-52.2121	113.269	-131.965	-463.925	310.875	-51.6318	-720.801	484.307	113.84	-0.172775	38.0439	278.176	-362.964	267.682	435.382	-670.602	462.746
147	-86.0092	118.283	-40.635	-187.928	289.482	-155.43	-294.671	451.772	-272.895	-353.336	244.606	-75.501	-237.967	-33.584	-37.9983	40.8954	-94.5851	-117.748	-22.5212	334.359	-235.358	272.679	330.882	-122.182	517.482	153.23	-121.848	-76.9155	-78.1006	119.015	-106.259	-486.505	328.166	-36.7266	-723.439	482.376	108.735	-27.7319	29.3042	297.713	-383.744	250.506	446.905	-695.329	475.409
147	-87.0412	118.638	-46.6519	-201.805	284.649	-156.781	-322.17	440.138	-270.307	-361.526	231.337	-70.7031	-235.78	-28.1796	-34.1519	20.0134	-79.3242	-168.523	-42.0847	337.962	-242.859	283.227	344.396	-121.723	545.227	181.819	-111.397	-61.9105	-77.2917	111.784	-97.545	-480.146	330.292	-25.6267	-718.659	485.141	117.356	-17.4551	15.1714	296.744	-370.541	248.719	458.31	-680.644	470.909
148	-75.8928	135.837	-22.3411	-81.6734	348.18	-110.298	-86.7514	553.957	-202.646	-262.154	365.556	-56.4868	-288.219	106.015	-130.416	-104.722	-70.1514	-267.044	98.807	330.805	-164.108	223.865	91.3813	-120.745	92.5573	-125.448	-265.438	-171.388	-66.757	95.811	168.145	-270.671	329.051	540.264	-606.931	458.637	31.1634	-86.2572	35.4199	-222.855	-425.923	117.821	-110.919	-653.003	453.156
148	-81.2065	142.15	-21.179	-85.4096	352.392	-114.22	-89.0125	557.451	-211.985	-265.532	372.687	-60.2209	-286.518	103.724	-127.829	-90.5462	-74.1484	-253.341	94.713	332.098	-168.219	220.568	84.7152	-129.727	86.3405	-125.352	-281.762	-178.073	-56.7048	102.161	162.466	-265.358	329.575	536.325	-609.667	446.249	24.0667	-79.4803	41.5623	-218.382	-414.989	92.7424	-116.259	-648.96	431.878
148	-81.4695	140.78	-20.1152	-85.7494	350.722	-113.839	-89.6931	554.854	-211.778	-265.685	371.38	-59.3455	-286.229	102.728	-134.01	-85.6616	-76.8121	-252.004	94.186	330.064	-168.332	219.8	83.1982	-131.497	85.3746	-125.364	-283.773	-178.157	-57.5708	104.186	159.516	-269.392	333.231	537.698	-612.297	450.761	23.7777	-80.7548	43.0305	-219.347	-419.223	105.473	-118.786	-653.708	430.041
149	85.4729	45.8194	56.4929	-61.2384	205.317	-20.1467	-200.988	359.852	-83.2139	-195.327	136.969	94.2991	-390.684	11.1768	-6.26123	-614.852	123.125	-153.442	72.8503	273.664	-134.593	-63.0869	465.064	-461.574	-376.647	575.885	-500.864	156.918	-152.042	197.373	-117.888	-397.76	246.287	-93.8643	-726.708	499.737	307.451	-75.3134	68.8923	252.222	-525.075	146.49	313.613	-718.187	329.288
149	91.8444	40.8294	55.1318	-54.2843	205.168	-12.0251	-191.346	365.329	-63.5884	-185.508	136.561	105.622	-374.619	5.47168	0.839355	-595.55	121.407	-153.348	76.9395	273.775	-129.672	-60.8274	458.849	-460.668	-373.459	576.687	-496.139	164.343	-162.005	188.301	-124.555	-399.668	212.858	-87.7381	-722.117	502.638	311.604	-85.0133	56.2764	255.412	-530.875	151.907	326.035	-704.007	337.959
149	89.5193	39.9203	56.6248	-53.706	205.471	-13.6011	-187.234	366.166	-67.3755	-187.484	138.911	102.331	-405.012	15.8545	-26.8757	-641.435	169.015	-145.204	80.0724	272.031	-129.533	-55.9822	460.677	-456.579	-372.905	568.814	-507.472	157.683	-162.976	191.898	-105.473	-392.01	234.212	-98.3881	-724.599	495.832	307.806	-88.2847	61.8027	260.456	-530.639	176.172	318.732	-714.167	334.877
150	-33.4311	95.8768	5.40698	-81.0022	304.293	-79.304	-129.833	503.513	-156.659	-185.036	342.796	73.8499	-301.161	117.273	284.403	-518.351	47.0071	72.4321	23.0313	265.79	-232.458	141.931	344.237	-508.434	89.1731	592.167	-679.717	-44.2381	-90.9333	176.06	21.9638	-431.815	551.588	412.475	-504.625	357.456	72.5182	-134.145	4.17603	-57.9594	-498.412	252.687	16.9601	-799.735	489.996
150	-36.1326	158.113	-38.4338	-75.2038	365.378	-129.938	-115.471	563.385	-214.285	-151.994	422.714	32.7241	-229.636	276.778	311.278	-470.243	251.049	211.734	1.5865	308.041	-292.6	57.8109	189.781	-578.234	21.8467	296.917	-835.173	-40.0805	-17.0309	144.196	26.2357	-354.889	500.842	414.116	-444.867	308.721	45.9578	-81.2725	-38.0557	-42.0008	-452.332	218.257	32.0379	-732.426	426.707
150	-38.8697	183.338	-28.698	-70.1768	382.546	-138.579	-101.413	572.374	-244.867	-145.785	456.849	17.6711	-232.098	467.835	305.526	-508.669	565.793	239.617	5.43134	308.243	-294.829	-97.2467	-23.227	-295.302	-328.458	-145.758	-430.316	-50.0302	25.8644	168.945	34.2059	-310.762	541.756	432.74	-390.027	367.409	34.9049	-57.6042	-6.57959	-43.1985	-433.218	245.276	67.211	-716.1	506.544
150	-29.847	182.544	17.521	-67.4436	368.334	-112.646	-101.799	548.687	-237.868	-11.6643	479.44	29.8264	-95.6767	819.76	148.614	-101.019	958.533	-30.1067	-123.223	257.228	-255.119	-246.417	13.8389	-215.46	-530.234	93.0205	-175.726	39.0437	59.0877	227.62	196.484	-340.139	435.228	489.422	-439.396	119.224	-23.5444	-65.5804	67.7566	-5.26337	-488.091	248.235	52.9023	-716.84	414.462
151	49.8853	111.694	-9.57495	-15.3275	311.534	-102.78	-86.1678	502.334	-203.319	165.869	356.768	-132.572	371.204	518.478	-206.25	366.019	780.479	-353.148	-196.524	266.299	-72.9888	-351.965	95.137	77.0757	-494.433	396.438	91.2776	216.765	-62.7658	66.9148	121.604	-470.002	258.237	139.524	-751.039	302.774	13.4311	-113.527	100.346	-254.971	-400.567	249.282	-170.684	-834.574	420.137
151	52.2572	110.948	-9.24438	-16.0367	308.015	-105.779	-90.2363	495.996	-211.847	164.38	360.959	-125.336	368.658	514.005	-191.622	377.13	781.591	-326.82	-196.453	255.071	-86.2222	-356.065	97.6017	82.7148	-497.663	399.767	104.954	221.813	-56.4025	76.3137	126.588	-467.475	258.884	142.924	-738.256	311.21	19.2886	-115.834	98.2673	-240.221	-446.123	270.787	-170.45	-834.96	424.279
151	56.489	116.469	-10.6316	-10.9809	311.859	-110.438	-84.3323	498.621	-221.593	168.661	369.833	-118.382	380.524	510.299	-167.8	390.754	778.635	-302.714	-190.623	253.885	-102.493	-350.462	83.9572	74.9224	-492.876	374.037	76.2163	224.816	-46.3729	84.7139	118.949	-450.299	276.086	134.243	-738.008	319.383	23.1016	-111.47	93.6348	-254.273	-394.408	265.458	-173.996	-821.937	423.138
152	29.636	24.5639	-65.041	-117.999	173.896	28.0962	-260.647	313.569	116.466	13.5815	305.147	26.2266	146.274	265.132	293.103	334.162	337.671	69.793	-249.58	42.6439	29.9658	-249.581	-258.074	29.9658	-249.577	-558.792	29.9653	252.373	-49.8536	-159.245	323.189	-302.69	185.694	410.606	-604.997	180.716	102.169	-199.682	-157.111	-148.139	-310.078	215.647	-83.8211	-605.66	261.208
152	17.1534	31.0625	-66.5608	-126.99	180.472	31.7559	-266.451	320.401	125.086	6.82321	309.46	31.9224	27.1629	30.5638	142.533	80.4906	-123.696	-110.037	-260.804	51.4849	31.5889	-260.805	-249.233	31.5889	-260.8	-549.951	31.5889	237.658	-44.7401	-164.782	295.018	-359.443	146.087	412.947	-605.833	171.527	84.9359	-191.954	-164.973	-152.897	-326.053	170.079	-93.2742	-581.027	236.164
152	22.8189	7.11786	-68.8972	-122.346	160.302	21.2739	-262.722	303.781	107.292	9.08524	291.089	10.6772	72.0012	84.6799	220.124	158.082	25.5902	-61.8867	-253.776	29.515	31.8706	-253.777	-271.203	31.8706	-253.772	-571.92	31.8706	238.025	-76.3678	-164.715	236.99	-305.477	131.192	403.444	-577.43	169.174	97.9418	-215.765	-153.421	96.6694	-497.331	210.236	325.914	-871.871	262.546
152	29.4455	22.3154	-66.8242	-117.88	171.365	27.0552	-260.418	310.939	116.173	15.129	301.053	29.8838	165.539	328.944	258.531	321.909	416.36	24.6719	-250.889	41.677	24.2266	-250.89	-259.041	24.2266	-250.884	-559.758	24.2266	252.355	-53.0367	-159.096	262.498	-344.48	168.939	404.174	-601.726	180.306	101.186	-200.432	-162.311	-148.892	-341.38	179.895	-94.0477	-592.232	242.348
152	28.1717	18.3688	-71.2793	-117.374	170.128	21.1885	-258.218	312.294	108.943	17.207	298.374	22.5425	209.786	513.144	49.8071	454.8	674.029	-2.75244	-251.956	41.8819	19.8345	-251.957	-258.836	19.8345	-251.952	-559.553	19.8345	250.248	-60.4625	-162.977	286.486	-363.889	171.132	411.122	-606.567	184.944	97.1871	-206.319	-164.517	133.997	-514.531	174.862	335.774	-907.411	197.223
153	-10.7304	160.253	-13.9749	-47.8647	360.654	-120.025	-91.0394	558.639	-228.758	79.6011	443.406	-8.28467	79.5906	142.688	-8.27979	76.2765	-158.012	-8.28711	-175.33	277.903	-231.766	-295.361	175.488	-37.6707	-214.329	503.529	65.3523	99.9762	7.61429	156.571	-100.594	-342.791	289.309	-81.8952	-541.544	374.862	-47.1684	-87.9125	27.5798	180.377	-450.327	203.864	407.926	-682.985	293.266
153	-22.5466	146.924	-14.5312	-51.9355	351.349	-115.157	-89.0108	552.75	-218.941	71.6563	428.242	4.95728	71.6569	127.524	4.95752	71.0434	-173.193	4.95312	-175.527	274.456	-235.271	-305.134	178.64	-50.9241	-218.5	502.6	45.427	74.5383	-15.3839	151.886	319.703	-364.369	324.023	614.063	-672.811	441.432	-60.8537	-99.6185	20.3035	183.015	-446.76	191.531	425.6	-700.95	288.289
153	-29.9311	154.304	-17.1118	-58.603	356.373	-122.557	-91.3831	560.685	-231.512	54.6451	438.095	3.25635	54.6459	137.377	3.25635	54.3203	-163.34	3.25391	-171.851	274.651	-248.371	-302.969	196.128	-62.9309	-203.231	501.446	51.3877	65.5394	0.437775	162.544	310.531	-341.831	347.907	610.755	-648.66	454.162	-68.058	-95.9685	14.1233	178.279	-440.117	200.504	422.179	-689.383	286.825
153	-25.1231	174.48	-22.4329	-61.5722	376.266	-126.288	-98.8411	573.395	-223.625	72.4308	455.525	-19.322	72.4316	154.807	-19.322	72.2742	-145.911	-19.3232	-195.575	297.007	-233.254	-288.305	323.709	-6.3855	-162.091	607.762	98.1255	83.546	15.4109	139.071	293.003	-350.739	322.344	604.37	-657.15	391.139	-60.8938	-70.021	23.7739	148.51	-436.077	207	394.724	-678.372	261.4
