GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinPosRel
InfoText: 
NumDimensions: 45
TotalNumExamples: 2341
NumberOfClasses: 272
ClassIDsAndCounters: 
374	23.2435	110.914	38.2449	-58.9402	284.528	-54.075	-141.665	455.649	-134.975	-164.591	296.449	62.3972	-315.235	160.903	97.0679	-402.774	313.156	-102.25	46.7104	272.606	-170.547	276.287	271.2	-168.721	431.903	66.2738	-99.8452	39.563	-55.2668	203.175	-70.1826	-445.233	331.512	54.8422	-598.998	396.497	171.291	-70.1313	57.9543	-140.752	-342.377	34.094	-94.9849	-678.981	211.082
374	23.1411	110.902	38.9285	-56.8919	283.773	-56.5935	-136.484	451.621	-142.265	-166.105	295.749	56.5862	-331.525	181.862	103.306	-394.275	310.341	-125.834	52.3212	271.796	-169.773	260.302	280.094	-182.065	431.892	96.5763	-110.94	35.073	-54.5013	205.025	-59.5843	-446.848	340.617	62.6905	-621.814	407.103	171.275	-69.4372	63.876	-139.336	-343.676	37.5581	-92.1627	-687.526	212.057
374	23.3165	106.743	39.9976	-58.6319	280.552	-52.2317	-139.567	450.48	-133.093	-164.95	291.966	63.7488	-333.195	162.076	101.46	-394.961	274.118	-143.735	47.6865	269.137	-168.212	270.686	266.211	-175.063	436.365	69.3066	-96.5901	39.905	-60.0488	203.527	-65.8373	-457.892	299.864	59.4043	-610.526	401.79	170.625	-74.0836	60.927	-120.179	-382.611	67.1223	-97.8182	-701.88	217.393
374	25.1464	108.987	38.3965	-56.6461	281.869	-55.5876	-137.737	450.724	-139.397	-163.625	293.928	59.6968	-333.135	178.48	94.0176	-399.721	305.934	-132.302	50.3329	269.811	-170.872	260.647	281.531	-176.03	433.219	96.0166	-111.229	38.9385	-56.2299	205.66	-84.3836	-439.77	334.709	63.1441	-618.049	421.731	174.939	-71.5595	59.1011	-135.25	-351.489	21.012	-87.3523	-684.319	202.841
374	24.1088	104.866	39.5154	-58.4027	279.176	-51.3206	-139.284	449.461	-130.526	-166.35	287.879	63.4368	-341.554	161.365	88.4175	-411.936	310.948	-129.564	49.5443	270.473	-166.078	255.962	281.548	-165.246	432.872	96.83	-112.948	39.055	-63.9964	202.179	-66.4749	-474.605	247.479	123.825	-787.548	431.667	174.186	-74.8913	58.5232	-120.305	-376.019	54.9529	-87.696	-677.628	205.986
374	25.7973	108.117	33.7627	-57.5173	282.479	-56.2175	-140.655	452.983	-135.033	-168.686	287.088	55.6484	-333.023	160.201	98.4219	-394.812	327.081	-104.056	53.6511	277.871	-168.083	259.636	287.102	-172.173	434.793	102.266	-116.921	39.7285	-63.3697	193.562	-74.3598	-449.344	321.314	61.6331	-612.858	400.641	178.495	-69.1226	53.9241	-136.516	-346.131	26.696	-89.0651	-678.044	206.131
374	28.1926	105.562	37.3047	-54.4064	278.04	-56.7246	-136.559	447.304	-140.608	-165.215	286.033	55.2759	-329.584	151.925	84.3083	-401.944	314.449	-110.287	56.4021	270.048	-168.725	259.232	285.14	-156.324	433.463	99.1117	-108.956	40.9724	-61.8806	201.904	-57.8412	-453.358	344.933	69.4807	-617.337	397.792	180.611	-71.9522	60.7637	-135.149	-353.84	22.9751	-84.9956	-685.584	209.127
374	23.9929	107.369	35.5103	-55.1422	278.589	-63.8032	-135.191	445.706	-154.99	-166.859	291.174	46.9136	-327.237	163.706	96.4106	-408.485	310.227	-115.854	56.5743	266.003	-174.52	259.368	285.315	-150.374	431.915	98.4623	-107.258	33.1079	-55.9632	204.217	-94.3182	-450.976	293.829	61.6646	-612.639	408.704	173.148	-71.7393	65.4304	-115.986	-381.572	68.7551	-87.6439	-689.437	211.116
374	25.9489	110.106	35.7209	-54.8311	280.527	-63.6077	-135.943	447.062	-153.144	-166.074	292.631	47.6299	-332.99	153.917	98.6633	-415.858	311.691	-108.668	56.412	268.423	-174.845	263.594	284.159	-158.331	435.3	93.9532	-107.839	37.3802	-52.7686	204.395	-86.8864	-445.516	304.712	55.8028	-605.413	401.777	176.077	-67.8595	65.7046	-132.789	-357.365	46.5251	-89.2332	-689.015	210.342
374	25.8744	107.4	35.6125	-54.3645	278.678	-62.7214	-134.535	446.466	-151.456	-170.793	285.11	43.4885	-335.092	161.875	92.762	-407.167	312.436	-121.131	62.0643	272.245	-168.931	261.109	283.195	-157.303	435.44	97.6788	-112.938	34.2117	-59.9053	199.537	-58.0756	-470.695	266.788	125.247	-808.483	409.494	178.015	-67.8505	68.3557	-140.117	-348.4	34.78	-85.9123	-681.67	218.618
374	23.7882	104.929	35.1289	-56.7129	278.287	-59.0979	-136.131	447.761	-143.071	-167.91	287.247	52.3867	-341.515	155.294	87.6941	-409.504	316.152	-114.888	54.4839	269.328	-170.583	263.609	283.749	-148.44	435.752	88.9314	-107.422	35.4286	-62.8818	198.395	-77.9449	-443.633	348.95	56.87	-606.188	393.898	173.15	-73.9785	60.3169	-142.543	-349.359	32.3904	-91.6556	-681.939	221.63
374	22.256	101.662	40.8586	-60.0751	276.007	-49.9199	-140.846	446.679	-129.278	-169.023	283.799	63.8564	-346.123	149.621	86.7686	-412.783	311.442	-117.578	48.8732	268.215	-163.696	272.057	268.93	-145.437	438.893	67.3797	-91.8618	36.6923	-67.8268	202.541	-68.9445	-453.204	350.284	51.3276	-600.962	392.98	172.482	-77.5384	60.7336	-147.811	-352.427	27.0068	-98.5681	-693.964	218.459
374	23.8782	110.108	32.8315	-56.6948	282.557	-63.1462	-135.079	451.519	-149.582	-172.078	288.416	44.2471	-343.689	158.59	81.6628	-406.948	304.631	-138.548	58.6887	276.698	-170.54	268.091	285.37	-151.827	436.986	90.2506	-94.4387	32.4954	-58.6868	195.782	-84.3848	-442.995	338.387	54.7947	-600.765	387.312	176.407	-65.9947	61.8364	-142.873	-342.121	49.5059	-90.67	-683.592	218.659
374	23.1739	110.437	32.6465	-59.4278	283.292	-60.7441	-140.147	453.214	-142.564	-176.564	284.409	44.9302	-334.971	154.48	80.5044	-414.532	293.825	-123.828	57.7079	282.174	-166.418	278.392	272.361	-141.521	442.969	69.5007	-87.0674	32.7473	-61.7215	191.92	-88.6918	-435.823	355.414	48.9746	-594.212	392.458	178.804	-63.1151	60.1545	-145.714	-346.119	59.6423	-94.826	-686.773	226.277
374	22.6723	116.604	29.842	-60.0087	286.753	-68.3413	-141.992	453.05	-158.253	-177.58	290.299	36.812	-337.552	170.628	74.8027	-407.597	295.333	-138.628	57.5623	283.208	-173.495	276.346	274.907	-140.84	443.959	73.0278	-83.1248	32.0844	-51.3361	193.556	-66.055	-440.033	337.54	54.7318	-579.786	390.936	178.622	-55.7551	62.4951	-139.762	-336.178	53.0864	-89.9532	-676.949	222.138
375	120.098	194.516	34.1394	114.937	395.607	-36.3462	88.7414	589.816	-84.6362	81.4473	445.74	109.135	-56.8212	218.109	181.412	-287.157	96.8111	108.213	148.428	345.473	-181.827	96.7693	467.917	-407.961	-120.838	624.731	-421.222	104.343	24.7339	195.48	-13.6746	-377.089	273.889	124.292	-638.024	430.131	146.173	-37.8843	13.77	-225.856	-168.467	-47.4365	-392.472	-542.846	81.5298
375	110.05	178.78	46.9685	108.955	385.682	-3.01733	106.406	587.693	-50.4861	40.0904	418.541	134.508	-70.6309	208.706	187.508	-308.805	91.2009	125.617	177.82	352.822	-140.543	100.632	515.003	-389.197	-121.354	681.847	-388.78	68.1729	-7.61608	182.771	17.7387	-413.049	295.13	137.075	-633.598	428.461	154.117	-48.6255	11.1377	-208.477	-225.22	-26.6531	-384.306	-543.339	83.6804
375	109.796	163.462	52.5845	109.518	373.167	15.0906	109.248	578.029	-21.5371	37.4674	397.746	153.102	-71.5035	201.668	178.117	-303.382	91.2451	97.427	181.569	348.588	-122.92	108.032	517.782	-387.745	-121.391	686.335	-383.269	65.1382	-30.9157	176.149	-1.6543	-433.619	298.21	115.289	-638.955	412.133	155.008	-61.5729	4.00781	-216.698	-268.661	4.91211	-391.508	-557.579	86.6072
375	121.631	164.642	61.7937	123.393	373.883	23.1157	125.114	578.301	-14.6707	108.76	402.14	175.32	-98.5018	208.517	166.713	-323.603	90.9066	76.6643	138.025	345.626	-129.089	104.067	505.634	-381.227	-130.132	681.166	-379.845	110.919	-27.3162	193.566	-6.35834	-421.847	289.56	112.234	-632.157	414.253	128.819	-61.882	7.37744	-233.064	-283.346	30.2935	-402.315	-564.479	98.4443
375	123.797	162.29	56.6025	140.992	371.997	23.2786	157.792	576.87	-9.27734	117.112	398.323	176.635	-103.099	229.632	157.099	-340.493	133.015	68.6677	164.873	345.671	-130.078	107.374	508.51	-389.132	-128.142	683.851	-396.746	91.8799	-31.1881	184.461	-19.2106	-430.913	270.179	92.7408	-641.364	410.932	121.321	-63.6451	-4.6084	-230.112	-303.409	21.4922	-397.271	-564.696	86.3677
375	124.247	122.184	68.0957	150.39	331.088	35.2371	175.931	535.178	3.13574	117.177	359.083	186.804	-112.373	235.13	150.353	-350.951	133.343	55.6562	183.604	303.093	-116.33	119.938	504.176	-389.054	-125.568	665.696	-411.373	77.4057	-69.2742	195.406	-4.84271	-470.853	309.422	99.4142	-646.062	415.515	118.801	-104.166	6.5022	-241.126	-331.781	23.9529	-405.671	-574.151	89.7776
375	117.317	114.017	67.0527	145.887	322.719	34.3655	173.797	526.611	2.43164	112.615	351.013	185.943	-109.798	242.26	149.054	-340.685	161.455	32.1213	179.158	294.426	-117.212	142.18	493.38	-380.961	-104.906	671.4	-416.415	67.9984	-77.0396	194.269	-8.276	-480.332	308.403	100.702	-633.764	402.23	109.498	-112.329	5.21069	-249.288	-339.586	40.3157	-404.495	-561.057	81.7678
375	117.604	105.889	78.7656	139.277	315.389	45.9199	160.45	520.061	13.8313	101.309	342.936	196.578	-120.046	241.322	134.257	-353.812	163.83	15.6472	177.244	287.843	-104.738	137.117	487.573	-372.775	-112.031	658.763	-434.202	72.2589	-86.4353	205.546	-20.0115	-483.808	326.436	101.709	-641.468	424.167	119.604	-120.786	17.6763	-210.633	-191.207	-26.23	-394.464	-551.709	84.5391
375	126.832	112.146	77.1091	145.146	320.91	38.281	163.038	524.863	0.3479	94.4786	352.5	184.235	-110.038	240.98	122.667	-328.981	171.082	-12.2456	195.814	289.32	-107.673	136.602	496.739	-380.266	-123.705	667.228	-428.37	76.9425	-76.9322	206.896	-1.06232	-472.938	317.26	106.817	-648.619	423.188	140.095	-116.306	24.9783	-204.072	-174.717	-19.6941	-394.749	-547.123	71.979
375	124.713	100.716	77.3308	144.861	310.447	45.2053	164.544	515.344	13.8203	95.3778	337.749	192.423	-118.782	240.16	123.371	-325.789	170.202	-30.458	194.344	283.144	-102.013	122.534	496.006	-363.372	-128.234	671.536	-413.707	73.6942	-91.9818	201.301	8.08936	-470.354	308.345	113.226	-646.221	427.592	135.436	-126.048	17.6121	-233.013	-313.794	18.6785	-400.377	-557.871	70.0784
375	124.44	80.1471	82.7832	149.666	290.624	60.6409	174.309	496.249	39.0088	111.033	311.186	212.1	-117.841	243.914	134.505	-326.259	174.887	-23.3223	188.298	270.062	-90.8179	119.333	488.833	-370.607	-129.619	677.376	-402.742	75.1152	-117.502	199.41	14.5435	-485.74	317.07	114.012	-629.681	414.919	123.315	-143.157	10.4412	-250.629	-342.376	47.5767	-409.749	-558.042	70.6738
375	122.599	96.0969	72.7061	138.654	306.174	41.0317	154.338	511.409	10.0874	117.089	331.08	195.298	-98.8558	245.864	126.877	-330.14	177.454	14.3398	160.219	281.268	-113.234	116.88	491.832	-378.844	-129.078	677.107	-406.234	93.1	-98.4523	200.558	-40.0322	-478.901	318.494	93.34	-625.642	403.003	119.99	-129.507	8.20312	-253.521	-332.3	40.4473	-425.355	-558.697	73.0615
375	125.352	85.5359	70.5581	144.823	295.828	41.6599	163.845	501.274	13.4277	126.824	318.8	196.711	-125.306	241.315	120.645	-374.307	174.788	30.6868	162.822	272.857	-113.391	121.068	486.592	-378.89	-126.554	667.487	-407.854	94.66	-110.435	196.121	-31.256	-445.929	290.845	100.926	-624.316	406.497	117.103	-139.078	2.79199	-250.852	-349.851	46.3896	-408.248	-563.673	78.562
375	124.994	104.16	69.2498	136.476	314.607	37.5886	147.693	520.204	6.65723	109.46	339.155	190.966	-115.728	247.031	118.758	-347.806	178.819	-3.32666	163.492	290.06	-115.788	114.032	484.989	-377.891	-133.978	666.448	-404.805	96.6596	-90.9746	196.589	-2.47235	-469.339	312.425	100.057	-624.645	409.805	130.365	-121.601	5.23242	-238.879	-330.345	47.7937	-410.125	-554.67	84.9683
375	119.53	115.999	69.3884	138.904	326.122	39.4399	157.832	531.403	10.1816	95.4522	351.436	188.947	-123.663	249.603	133.648	-332.317	186.34	-31.4695	182.356	300.808	-110.067	132.008	465.573	-346.977	-97.9412	639.644	-427.019	73.0642	-78.3427	192.55	-3.92712	-466.491	305.173	96.1053	-636.781	415.587	127.246	-109.908	6.12354	-242.137	-321.535	28.6172	-414.432	-554.535	78.8748
375	116.776	103.064	74.7161	134.079	312.809	40.8489	150.982	517.72	7.76221	94.0876	340.346	190.963	-123.853	240.119	152.492	-330.085	205.187	-9.44824	174.07	285.273	-109.265	128.127	459.101	-342.024	-109.008	630.874	-409.028	74.5424	-89.5142	202.169	-7.95026	-458.676	299.255	99.5266	-635.004	420.559	124.406	-123.848	14.9978	-243.809	-337.818	33.6382	-408.183	-561.699	89.5225
375	122.935	108.204	70.9204	147.045	316.607	33.1699	170.598	520.206	-3.71045	95.2723	348.945	178.633	-118.857	244.632	137.076	-321.899	215.057	-32.5669	198.817	284.269	-112.293	142.091	459.749	-344.509	-90.6882	638.782	-410.608	66.5543	-80.0411	199.344	-18.2269	-466.286	311.105	103.755	-639.755	420.688	131.098	-120.356	17.9973	-237.839	-333.721	24.2688	-407.112	-561.197	86.7852
375	115.347	89.475	84.7961	140.14	298.169	49.073	164.361	502.053	14.1733	88.9398	329.238	195.052	-134.751	237.817	135.769	-325.841	191.125	-39.9529	191.34	267.1	-96.9065	135.504	452.752	-336.446	-98.9919	628.881	-403.98	58.6298	-99.8466	211.54	-19.0115	-486.405	317.813	98.3409	-641.377	424.156	122.479	-138.591	29.4983	-248.221	-348.648	43.2732	-409.29	-563.164	85.8389
376	34.3507	164.838	-8.84277	-52.735	330.399	-111.041	-139.953	498.177	-206.033	-151.666	352.935	9.77075	-131.092	157.331	172.83	-173.293	-66.2901	12.7864	46.1963	307.863	-231.852	229.484	136.377	-172.837	331.393	-96.1339	-84.5593	59.7589	13.328	168.673	-159.265	-343.003	250.307	-231.481	-562.761	359.459	183.114	-14.7714	18.0369	-10.3616	-369.303	153.025	107.168	-574.73	338.996
376	27.8654	160.506	-5.96655	-56.4693	321.668	-117.028	-140.654	485.613	-222.839	-159.009	348.389	-0.387939	-137.536	160.446	160.642	-172.077	-82.1464	28.3767	46.0706	294.946	-233.668	230.309	138.387	-160.369	350.288	-81.2746	-64.7156	48.2874	15.9988	177.796	-161.005	-342.687	272.559	-226.621	-562.284	363.64	176.113	-17.3119	32.3933	-11.0855	-378.121	158.676	113.022	-573.444	341.283
376	34.0291	158.36	-6.90796	-58.0008	316.471	-116.165	-149.652	477.237	-219.939	-160.976	337.727	1.33569	-151.738	160.943	151.812	-202.706	-81.6021	24.699	44.9741	295.214	-233.665	228.151	157.043	-167.133	366.532	-36.2131	-50.2278	61.8503	13.503	175.615	-145.488	-352.672	243.492	-206.605	-573.373	357.656	190.268	-13.0055	29.0828	7.84891	-374.46	125.804	128.211	-581.259	329.706
376	33.1128	148.237	-0.367676	-58.1374	305.961	-110.956	-149.077	465.535	-215.366	-158.788	331.048	7.87427	-152.269	136.931	140.14	-195.788	-97.2352	13.218	42.5136	280.874	-229.787	229.232	163.29	-164.765	390.592	-1.40405	-46.1011	61.6261	6.15013	184.289	-150.684	-355.046	261.995	-212.395	-566.004	356.755	187.1	-25.1241	36.1526	12.0748	-390.32	166.806	126.386	-582.364	343.094
376	22.084	153.954	-0.429932	-68.1457	307.283	-117.828	-158.139	461.921	-230.035	-172.9	333.603	-2.94019	-147.893	128.244	167.745	-213.491	-87.7019	47.4685	36.6087	280.963	-232.716	230.584	167.071	-161.611	397.833	-0.667801	-50.7864	46.9988	17.0344	188.601	-154.202	-350.078	268.875	-222.888	-568.76	356.937	177.628	-15.7868	45.3352	-0.0638123	-384.208	163.301	119.205	-574.216	338.561
376	29.9681	143.074	2.98999	-69.8757	295.255	-107.9	-171.584	446.929	-212.954	-169.363	317.631	12.3865	-152.999	132.733	168.739	-216.458	-96.3434	62.2837	29.6117	272.878	-228.186	236.45	188.768	-179.346	403.493	12.237	-71.4592	67.8098	4.83818	188.844	-143.467	-354.726	276.003	-211.675	-569.373	355.091	191.814	-23.0522	38.9153	-4.06363	-377.759	169.257	120.714	-576.013	331.705
376	30.4241	143.683	6.41846	-69.3154	294.754	-106.161	-170.555	446.232	-211.349	-165.579	321.821	15.4465	-151.591	139.931	183.631	-221.922	-86.8274	59.4309	26.9481	267.686	-227.768	240.935	199.241	-192.689	430.219	39.0451	-110.034	70.0162	9.52386	194.98	-154.122	-343.9	274.194	-213.988	-551.857	359.143	190.311	-24.3008	43.0149	10.2975	-389.339	169.417	113.559	-582.282	340.153
376	21.1734	133.417	9.89355	-76.9502	286.074	-101.973	-177.682	438.515	-207.004	-176.321	310.238	18.1648	-172.688	147.257	186.455	-242.886	-83.8127	51.2087	22.4207	261.91	-222.111	236.246	207.624	-204.568	439.955	53.7002	-129.822	57.3478	-4.17557	196.656	-151.011	-363.49	291.425	-221.624	-566.841	356.671	181.246	-34.3035	46.8645	-11.2628	-395.922	160.863	116.744	-582.752	339.085
376	24.1357	137.887	7.73706	-76.9259	288.246	-104.62	-179.58	438.71	-210.1	-174.94	312.905	16.5398	-173.411	137.511	175.004	-243.136	-76.3546	16.0657	21.0878	263.587	-225.78	250.59	198.918	-195.073	454.626	52.783	-96.7756	64.091	2.90211	195.631	-147.045	-358.343	275.291	-218.479	-557.684	358.887	186.303	-27.8449	44.5576	-18.5811	-384.922	152.724	118.982	-576.078	340.717
376	21.6256	132.024	13.28	-82.8267	285.481	-91.4756	-188.106	438.157	-187.335	-174.251	309.452	34.801	-182.133	120.11	174.788	-250.461	-79.7738	-6.45874	8.59799	261.509	-217.752	217.073	212.272	-190.413	441.009	89.8544	-129.169	69.0643	-6.48462	196.783	-151.88	-363.346	271.084	-212.284	-562.851	354.71	183.091	-36.3823	39.2878	-25.6447	-392.214	145.672	118.411	-579.084	333.052
376	18.4282	142.264	10.2566	-86.636	292.133	-98.9346	-193.71	442.021	-202.065	-177.568	320.045	26.8706	-181.999	123.68	188.442	-247.584	-60.5979	-9.07178	4.29556	264.222	-224.74	208.801	206.174	-189.585	441.861	96.7289	-131.494	66.7847	9.80135	197.904	-163.286	-341.488	267.939	-212.682	-541.603	354.848	180.2	-25.0119	40.9919	-1.76776	-389.661	162.508	112.534	-560.623	322.679
376	29.8304	135.598	10.3774	-76.9662	288.39	-93.0176	-182.879	439.698	-188.406	-166.985	311.708	34.4226	-172.999	140.755	189.596	-247.467	-42.7865	-6.08252	13.0527	265.071	-220.458	235.779	199.881	-187.006	449.189	65.2115	-95.752	80.4913	-2.65193	193.244	-150.059	-351.895	274.227	-207.63	-564.066	346.721	192.763	-31.7348	34.3008	-13.1805	-371.62	95.0117	128.2	-576.224	325.725
376	31.9882	137.049	6.25317	-73.9684	290.418	-97.1699	-179.608	444.191	-192.032	-171.85	305.571	25.5811	-160.994	151.556	189.443	-246.044	-29.6364	-4.16992	23.9129	275.265	-219.921	245.06	192.317	-188.513	452.021	58.9014	-83.6294	76.9362	-6.87517	186.186	-160.19	-349.551	273.812	-208.388	-553.79	348.552	198.953	-25.7646	33.1667	-20.2918	-373.664	140.255	127.416	-566.642	333.126
376	30.0597	134.192	8.44653	-78.6138	286.346	-93.925	-185.142	438.495	-188.858	-173.545	302.611	31.0254	-162.264	139.726	190.138	-254.733	-36.6987	-4.78809	16.3172	270.082	-218.875	238.437	188.514	-184.523	449.492	54.7555	-87.0454	79.5462	-7.82187	188.721	-150.999	-353.7	278.452	-204.43	-552.17	351.69	197.92	-28.1034	32.9148	-3.88354	-379.98	160.93	126.848	-571.127	327.766
376	22.2956	145.244	5.22485	-84.8506	297.562	-98.3611	-190.443	450.326	-195.556	-180.842	314.286	25.5229	-154.777	151.812	183.675	-253.617	-33.8268	1.31104	11.1403	280.837	-222.245	239.741	190.547	-193.327	451.821	63.0029	-86.2063	69.5874	3.35426	186.058	-168.141	-342.999	254.562	-208.844	-550.269	343.056	189.296	-17.5028	31.5637	13.7965	-385.877	152.54	121.288	-578.088	333.011
376	22.9596	136.107	9.69531	-85.4406	291.164	-88.4336	-193.312	444.438	-178.744	-171.803	312.925	41.356	-159.98	139.902	188.441	-255.019	-39.6798	-1.75024	0.921722	269.402	-218.223	233.66	189.621	-190.095	445.018	51.4249	-94.5652	77.3891	-5.35101	188.934	-151.024	-354.764	272.137	-204.869	-564.997	352.352	185.33	-32.5502	26.7144	12.3043	-398.571	158.178	122.536	-575.134	317.342
377	57.5092	77.6075	23.4534	55.7196	277.814	-49.7625	49.4571	475.065	-123.495	-70.4727	309.337	39.5229	-282.398	222.762	6.10425	-312.583	403.139	-184.999	181.912	246.29	-139.048	403.484	173.562	-170.472	468.677	411.857	-284.361	-19.3873	-102.942	152.342	-352.743	-193.658	87.0352	-283.711	-550.569	247.767	137.985	-142.255	40.9961	-23.3103	-503.695	199.267	60.993	-741.353	390.517
377	55.5084	76.2344	21.5139	48.2794	277.612	-47.9338	37.3316	475.622	-118.223	-75.722	305.387	45.5151	-272.129	204.887	49.124	-341.677	385.432	-136.158	172.281	249.837	-141.383	401.368	204.368	-189.114	451.685	455.416	-285.989	-14.5642	-107.828	149.217	-349.181	-190.159	96.9878	-268.367	-552.75	252.104	140.039	-142.458	32.7063	-25.5026	-498.604	198.399	56.6678	-729.93	380.053
377	55.1474	83.2106	26.4468	48.8625	283.7	-45.4351	37.4868	479.507	-117.605	-69.0793	315.736	54.2314	-261.843	173.168	97.0293	-362.135	354.713	-72.1492	166.804	251.664	-145.102	397.248	261.52	-250.249	422.133	522.4	-321.754	-12.1212	-97.3001	160.485	-338.512	-191.179	78.0767	-260.961	-554.903	263.334	134.986	-137.258	36.1724	-28.1205	-494.782	201.337	56.8516	-732.952	392.022
377	60.0452	84.0751	27.4326	49.8441	286.513	-38.4136	34.9616	483.399	-102.651	-55.2376	318.058	74.8494	-220.916	149.04	154.303	-371.119	310.196	-10.4382	154.926	254.968	-151.677	369.872	322.115	-285.484	350.118	589.595	-336.834	4.75958	-98.7043	163.864	-331.206	-199.899	64.6594	-251.609	-559.82	255.175	135.733	-138.022	22.6934	-4.50311	-503.838	190.585	68.7511	-735.194	379.104
377	60.0883	83.7935	29.7708	45.6027	287.489	-31.3071	26.9931	487.632	-89.2717	-54.7545	315.844	87.0605	-193.897	138.401	198.084	-370.769	274.206	41.4517	145.96	259.135	-149.675	334.891	351.603	-330.462	267.81	616.877	-373.182	12.0132	-102.227	164.637	-330.766	-197.194	84.1045	-249.123	-557.942	264.933	137.135	-137.578	17.0605	-0.0296631	-503.64	187.004	72.2416	-729.812	362.312
377	58.8413	90.8158	31.168	45.0415	293.008	-34.7017	27.3175	491.347	-98.5315	-54.0481	324.862	83.8369	-191.687	140.237	210.616	-375.229	277.089	58.0161	144.131	261.154	-153.24	324.681	353.102	-336.017	252.303	608.775	-402.712	10.8435	-91.5106	170.965	-337.79	-185.931	104.929	-251.688	-557.165	279.668	134.439	-131.242	23.1106	-5.12497	-494.911	196.351	71.1563	-725.146	371.683
377	58.694	86.8396	27.3193	41.0905	287.968	-41.021	18.5603	484.014	-107.346	-58.5126	319.428	77.2246	-169.961	140.768	226.688	-368.376	260.192	81.9451	140.694	256.509	-159.267	317.765	347.329	-338.502	221.574	595.019	-401.745	14.2029	-94.6766	169.376	-335.176	-198.997	94.9211	-249.735	-556.13	276.788	138.392	-133.902	21.9429	-4.04349	-499.663	188.094	73.4746	-739.62	384.718
377	62.7429	83.4097	26.009	37.6334	286.694	-32.8623	8.27499	483.441	-87.8804	-57.1063	310.817	90.845	-169.388	137.637	227.118	-374.566	249.693	81.6672	132.373	262.572	-156.57	307.081	354.751	-345.154	209.831	609.052	-403.552	28.7842	-104.835	162.009	-317.945	-197.613	108.166	-234.543	-566.434	287.158	146.92	-134.915	7.75171	-5.94263	-491.554	184.162	76.2097	-732.401	369.156
377	60.2139	81.9441	25.5818	32.9258	281.852	-43.1982	0.0702209	475.185	-109.782	-70.6847	307.661	72.9238	-161.268	136.434	244.113	-373.406	250.44	110.95	136.536	256.043	-159.32	288.144	365.821	-356.679	192.823	620.881	-410.068	22.8999	-101.872	166.765	-329.247	-184.155	126.458	-239.078	-547.805	272.927	152.104	-134.056	21.9585	-3.08868	-494.489	188.523	75.643	-729.958	387.734
377	64.7867	80.2728	26.7297	32.5386	279.531	-41.7454	-4.50739	472.216	-106.983	-73.4937	301.779	72.9331	-137.739	130.899	256.705	-359.771	226.529	136.036	138.571	257.283	-156.424	276.882	378.731	-361.173	169.424	623.658	-422.64	30.924	-105.114	166.707	-316.944	-189.355	92.8203	-241.814	-548.375	275.397	163.146	-132.857	23.7029	-0.812256	-490.929	186.865	71.8326	-729.086	372.43
377	66.6313	85.2899	24.2791	29.9996	283.85	-44.1023	-12.2003	476.162	-109.431	-75.4665	304.201	71.491	-130.349	123.559	252.85	-362.102	227.623	144.282	135.466	263.5	-159.696	274.454	379.58	-364.35	166.661	626.213	-420.697	37.5041	-100.582	164.734	-312.475	-185.608	72.9221	-240.283	-542.234	271.128	169.022	-125.959	20.5872	-4.04163	-483.355	175.424	70.8723	-723.661	375.37
377	67.3127	75.2092	22.8162	31.6508	274.246	-44.6965	-8.48834	465.87	-109.337	-78.112	292.514	67.1438	-141.181	135.096	264.06	-352.202	231.608	125.612	141.414	255.977	-156.537	275.025	378.116	-366.095	166.635	624.194	-422.885	34.5356	-112.437	160.063	-319.446	-190.601	93.5759	-251.371	-556.578	270.276	171.414	-135.218	20.5945	1.28818	-487.753	189.454	69.8905	-716.995	362.745
377	67.6101	76.998	22.9985	30.6674	277.67	-38.4561	-10.9277	470.307	-94.9255	-79.7466	291.586	73.3633	-144.257	126.93	262.47	-356.427	233.734	127.697	141.081	263.754	-150.275	277.743	377.848	-368.726	166.979	623.787	-425.681	35.6931	-114.995	154.189	-314.438	-193.025	96.4277	-253.248	-546.68	260.824	173.413	-132.353	14.7168	-3.69742	-480.75	185.006	69.007	-711.178	348.844
377	70.9228	81.6047	22.5994	32.7468	281.682	-40.156	-10.4272	474.006	-99.3298	-78.8543	295.115	70.5657	-147.667	133.126	267.55	-340.764	237.384	103.29	144.348	268.249	-150.878	279.634	375.403	-372.279	166.418	620.171	-423.779	39.5189	-110.097	154.386	-310.491	-184.386	94.7139	-265.854	-536.302	270.926	178.679	-126.848	16.323	-4.78452	-472.846	184.646	74.7715	-712.117	359.343
377	72.4855	77.1031	22.6494	37.2823	277.335	-41.4827	-2.83173	470.191	-101.863	-72.3734	294.003	70.7532	-130.724	127.793	255.361	-341.525	237.796	113.705	146.938	260.667	-153.719	284.438	376.191	-374.469	165.75	617.626	-433.423	39.3185	-112.736	156.76	-310.552	-182.803	97.6653	-271.501	-526.332	257.516	176.059	-133.521	16.8025	7.24088	-493.074	171.488	77.7974	-733.614	376.983
377	73.967	79.4665	27.2175	39.6372	279.748	-37.2305	-0.0987854	473.141	-97.0344	-66.7417	298.5	77.7114	-133.671	142.406	264.411	-339.895	237.374	116.007	146.016	260.997	-152.172	289.247	354.778	-365.035	172.893	589.08	-440.997	41.9514	-109.121	163.351	-305.573	-175.731	85.9043	-286.132	-529.201	268.395	174.642	-132.51	19.9797	-35.8648	-381.282	96.7639	74.464	-733.127	393.248
