GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinRotAxisA
InfoText: 
NumDimensions: 45
TotalNumExamples: 2341
NumberOfClasses: 272
ClassIDsAndCounters: 
232	-532.681	122.833	3189.4	-526.714	323.247	3117.13	-519.397	521.625	3047.61	-664.308	352.63	3187.24	-871.284	216.043	3307.57	-1131.34	264.257	3288.23	-389.119	293.864	3047.01	-389.373	15.094	3044.92	-418.677	-256.501	2989.3	-624.663	-59.2132	3305.51	-630.75	-465.824	3432.5	-663.854	-695.189	3600.66	-452.635	-95.9495	3217.85	-383.828	-480.136	3388.58	-363.909	-702.701	3557.63
232	-481.768	106.074	3189.62	-478.362	304.689	3112.4	-474.708	500.194	3044.12	-618.148	333.027	3179.12	-828.8	216.139	3259.1	-1082.19	237.464	3172.88	-338.576	276.35	3045.68	-338.656	-2.42621	3045	-355.184	-278.69	3011.5	-572.439	-74.8506	3308.5	-598.07	-480.397	3437.14	-641.385	-708.271	3596.15	-397.91	-110.232	3225.2	-368.343	-499.094	3397.02	-371.577	-708.501	3553.86
232	-385.053	86.1642	3198.93	-382.275	291.365	3141.25	-375.331	495.558	3085.17	-525.355	275.422	3077.64	-783.511	190.824	3061.96	-1041.4	97.9745	3042.82	-239.196	307.308	3204.85	-164.872	286.728	2966.54	-435.94	328.02	2950.09	-476.858	-128.957	3217.04	-521.305	-544.219	3298.63	-668.411	-710.076	3476.65	-298.803	-109.117	3296.19	-344.985	-517.19	3409.75	-370.33	-732.221	3584.91
232	-404.162	75.2784	3214.39	-405.746	279.885	3154.82	-389.196	487.733	3084.42	-552.044	262.571	3099.24	-772.579	186.426	3036.88	-1002.89	100.896	2924.28	-259.449	297.199	3210.39	-174.687	314.794	2994.19	-445.402	348.23	3037.46	-493.642	-140.106	3239.37	-520.214	-559.663	3305.15	-671.795	-718.857	3474.51	-311.513	-118.551	3308.55	-340.958	-527.019	3426.49	-367.413	-738.732	3572.33
232	-410.827	95.4533	3221.34	-407.17	301.523	3167.3	-396.896	506.731	3101.29	-539.931	282.403	3085.4	-766.141	175.186	3040.62	-994.616	98.7321	2916.48	-274.408	320.643	3249.2	-156.053	331.987	3033.07	-426.613	358.379	3026.78	-497.535	-122.577	3224.15	-487.268	-541.041	3297.95	-663.036	-720.976	3479.89	-331.434	-98.6561	3326.61	-344.948	-511.82	3430.3	-368.642	-735.525	3588.25
232	-412.077	102.049	3227.02	-406.721	305.655	3164.46	-397.198	510.177	3099.23	-541.884	285.169	3086.21	-777.549	170.416	3042.79	-995.797	71.6485	2908.19	-271.557	326.141	3242.71	-155.93	326.307	3040.6	-426.41	352.277	3038.92	-501.745	-114.335	3240.76	-552.156	-524.819	3339.5	-679.124	-696.639	3478	-333.121	-88.7773	3338.39	-353.486	-505.76	3424.37	-376.186	-726.081	3577.2
232	-419.992	90.0482	3225.55	-420.93	292.673	3159.45	-401.591	505.608	3094.34	-564.74	272.12	3098.49	-782.902	168.648	3060.34	-1013.29	69.4985	2955.32	-277.12	313.226	3220.42	-140.989	324.971	3045.47	-408.209	358.119	3029.46	-508.794	-125.402	3253.61	-551.112	-541.17	3333.28	-675	-717.899	3487.04	-329.315	-99.7513	3329.7	-349.301	-514.614	3425.57	-369.28	-725.349	3560.33
232	-418.552	97.0203	3224.85	-413.829	298.394	3155.16	-400.482	498.685	3085.16	-561.984	283.835	3103.05	-781.959	185.286	3076.56	-1010.62	85.4584	2975.43	-265.674	312.953	3207.27	-171.616	316.699	2999.32	-441.627	339.965	3010.74	-515.617	-113.427	3262.05	-536.13	-533.422	3326.2	-674.317	-708.048	3484.61	-330.932	-95.2791	3327.01	-357.094	-508.839	3427.14	-368.726	-717.158	3568.45
233	-374.243	53.952	3226.35	-424.21	243.532	3142.63	-466.398	432.72	3056.23	-560.125	183.999	3088.94	-670.09	-38.4564	3115.7	-831.464	-259.131	3121.93	-288.294	303.065	3196.32	-113.637	492.151	3152.65	86.2874	677.626	3151.7	-409.016	-172.745	3276.59	-230.398	-541.034	3353.66	-362.906	-720.24	3563.08	-239.538	-98.5109	3343.54	-252.859	-513.771	3255.9	-88.3631	-748.625	3578.24
233	-379.05	60.9201	3228.62	-427.224	245.968	3134.45	-466.97	429.619	3033.82	-561.155	183.168	3079.56	-671.177	-35.3203	3113.89	-822.837	-262.085	3119.08	-293.293	308.767	3189.34	-115.1	496.273	3151.22	87.2865	682.089	3153.1	-414.393	-163.288	3288.56	-264.17	-531.535	3437.96	-359.713	-710.426	3560.69	-247.359	-84.9671	3357.01	-266.737	-501.667	3275.08	-85.3551	-744.01	3609.38
233	-382.089	65.5957	3229.66	-430.315	247.132	3128.98	-469.816	428.033	3018.96	-563.826	182.094	3075.66	-672.199	-53.3949	3115.42	-838.222	-274.988	3113.51	-296.803	312.17	3182.3	-115.516	496.015	3141.28	86.6974	682.583	3148.58	-417.013	-156.445	3297.13	-283.207	-531.676	3448.15	-363.387	-704.947	3559.32	-250.715	-75.436	3363.55	-229.417	-488.923	3264.76	-97.6202	-744.032	3596.52
233	-383.344	68.6175	3228.02	-429.131	252.86	3131.15	-466.388	435.637	3027.1	-563.591	190.813	3076.69	-679.231	-37.6376	3111.72	-839.145	-266.843	3099.44	-294.671	314.906	3185.61	-118.312	485.216	3140.15	87.1279	659.476	3144.39	-421.383	-154.306	3290.93	-263.332	-527.371	3404.32	-358.134	-709.102	3568.47	-253.73	-76.943	3358.83	-264.956	-489.373	3287.51	-84.9467	-750.934	3570.17
233	-385.142	68.7377	3225.94	-428.953	252.826	3127.98	-463.879	435.233	3021.06	-564.964	192.528	3075.49	-678.916	-29.3303	3121.69	-833.181	-255.105	3113.38	-292.941	313.124	3180.46	-124.325	487.146	3141.8	90.0239	646.382	3141.54	-426.148	-152.952	3291.16	-277.799	-525.546	3433.12	-364.58	-717.267	3576.35	-256.516	-77.7491	3356.62	-250.314	-493.764	3275.02	-78.7644	-761.254	3582.18
234	-365.394	71.2621	3191.35	-421.192	255.349	3099.46	-473.27	437.372	3005.38	-561.677	194.052	3061.97	-501.695	-21.5364	3046.95	-345.238	-233.446	3040.47	-280.706	316.645	3136.95	-222.766	508.075	2917.27	-310.067	722.93	2729.77	-396.931	-150.93	3259.94	-286.1	-541.353	3390.61	-200.024	-652.516	3775.71	-222.262	-74.7188	3306.55	-333.419	-478.829	3225.61	-333.975	-694.135	3560.59
234	-371.361	68.8943	3192.87	-425.698	253.757	3101.66	-477.252	435.252	3009.52	-569.55	196.525	3071.36	-485.814	-42.8131	3095.26	-312.683	-259.497	3104.3	-281.847	310.989	3131.96	-255.885	496.838	2885.94	-366.774	694.854	2722.24	-407.136	-151.82	3265.1	-378.474	-575.681	3301.27	-317.529	-892.145	3554.66	-226.911	-80.1165	3303.06	-349.003	-483.918	3245.13	-254.025	-517.479	3392.66
234	-369.209	67.7942	3199.81	-422.818	251.49	3105.86	-472.117	431.65	3006.89	-568.57	196.331	3081.18	-482.575	-46.8214	3106.38	-316.196	-268.778	3126.14	-277.066	306.648	3130.54	-258.177	495.495	2893.56	-397.879	677.207	2727.59	-406.5	-150.302	3278.38	-394.843	-576.247	3293.3	-352.061	-945.041	3467.17	-224.698	-81.5007	3309.16	-271.154	-504.054	3276.32	-138.482	-753.125	3573.7
234	-370.739	65.3475	3198.39	-418.701	253.872	3111.44	-461.517	440.211	3020.07	-567.084	205.48	3088.37	-484.243	-43.3284	3104.72	-308.324	-256.839	3137.6	-270.318	302.264	3134.51	-266.161	510.558	2900.63	-424.258	673.906	2730.96	-416.727	-153.817	3270.73	-412.922	-580.137	3275.64	-386.681	-975.587	3380.54	-228.826	-92.5366	3299.95	-316.784	-505.006	3245.56	-248.328	-183.173	3425.86
234	-371.049	59.436	3200.93	-414.267	251.031	3118.09	-452.17	442.006	3030.79	-561.875	204.51	3087.5	-477.57	-39.1588	3105.89	-287.281	-241.356	3120.28	-266.659	297.552	3148.68	-264.949	504.729	2914.4	-443.053	672.653	2750.87	-418.872	-160.852	3264.91	-275.084	-510.901	3277.33	-282.693	-695.958	3521.5	-236.792	-103.467	3302.64	-281.922	-527.437	3302.85	-200.357	-275.848	3616.09
234	-376.199	55.3301	3202.84	-416.074	247.938	3120.64	-449.336	439.928	3031.83	-563.95	203.503	3088.26	-477.399	-42.2164	3107.64	-260.223	-213.952	3136.22	-268.199	292.373	3153.02	-260.934	496.174	2934.46	-437.043	655.251	2795.2	-428.124	-164.863	3264.94	-313.93	-575.54	3274.51	-295.635	-850.786	3577.79	-244.523	-109.693	3305.15	-263.032	-535.654	3303.73	-175.965	-579.102	3701.98
234	-373.334	56.6359	3205.99	-415.151	249.4	3125.42	-451.066	441.523	3040.84	-561.831	202.971	3090.47	-481.091	-38.4185	3112.48	-263.289	-208.97	3146.6	-268.47	295.828	3160.37	-259.708	505	2946.31	-436.304	654.227	2801.46	-422.95	-165.069	3264.77	-247.299	-525.469	3251.69	-214.497	-742.659	3630.58	-240.083	-107.186	3308.34	-316.137	-493.393	3455.56	-346.798	-665.886	3593.07
234	-380.191	53.0043	3206.03	-421.597	248.471	3131.73	-458.62	444.067	3055	-567.845	203.043	3093.72	-484.082	-40.8183	3110.03	-272.4	-219.179	3141.67	-275.349	293.899	3169.73	-263.835	497.407	2942.79	-441.619	652.692	2801.13	-429.967	-170.786	3256.64	-247.035	-554.039	3248.6	-218.029	-723.898	3599.16	-247.601	-114.139	3304.03	-321.978	-511.794	3437.53	-363.531	-731.505	3593.45
234	-379.514	55.9395	3208.21	-423.95	248.493	3128.42	-463.036	439.252	3044.35	-570.921	201.133	3095.98	-494.661	-28.9615	3106.56	-305.005	-227.425	3126.73	-276.979	295.853	3160.86	-279.548	498.642	2931.91	-462.478	647.824	2765.94	-426.715	-166.143	3267.78	-246.616	-550.827	3245.39	-207.051	-728.131	3613.35	-243.44	-107.084	3308.23	-308.676	-510.452	3429.01	-359.617	-738.664	3582.53
234	-375.433	45.4121	3206.61	-425.336	237.974	3130.08	-470.609	429.607	3052	-572.786	188.923	3102.81	-487.666	-40.207	3109.42	-294.792	-239.091	3128.26	-277.885	287.025	3157.36	-294.353	496.159	2910.56	-481.586	643.311	2763.47	-417.463	-177.732	3266.12	-241.398	-563.494	3225.59	-206.002	-732.48	3631.23	-233.599	-116.568	3300.13	-323.018	-504.447	3451.6	-364.796	-739.645	3589.35
235	-586.619	89.3476	3245.14	-527.275	284.039	3182.32	-475.821	491.947	3135.46	-673.223	311.393	3129.22	-834.383	126.25	3134.48	-1029.66	-61.5148	3122.78	-381.327	256.686	3235.42	-400.627	101.572	3131.22	-501.298	361.23	3127.76	-737.005	-88.2813	3274.84	-665.504	-465.401	3460.02	-633.897	-670.916	3621.75	-554.923	-122.407	3341.09	-431.159	-526.528	3396.17	-405.78	-716.328	3547.46
235	-588.694	71.9841	3257.25	-532.92	264.421	3184.49	-475.954	501.495	3136.51	-678.481	284.934	3127.16	-842.724	111.933	3130.76	-1031.87	-78.8536	3144.46	-387.36	243.908	3241.82	-410.855	98.636	3142.55	-487.717	365.633	3123.62	-735.217	-107.664	3294.26	-645.469	-487.091	3465.36	-622.98	-664.396	3611.19	-553.717	-133.242	3365.74	-410.192	-532.77	3395.13	-396.968	-724.962	3562.07
235	-577.614	96.4496	3258.43	-527.12	290.43	3185.89	-476.563	492.01	3112.55	-668.957	301.958	3117.98	-835.528	107.976	3147.55	-1001.83	-104.183	3162.04	-385.283	278.902	3253.79	-400.065	102.162	3135.1	-492.796	364.295	3120.53	-716.525	-90.345	3288.65	-655.303	-468.652	3473.72	-615.764	-655.68	3599.89	-539.693	-104.717	3373.3	-418.837	-502.648	3421.98	-393.224	-715.52	3575.48
235	-581.162	100.688	3256.59	-527.034	293.927	3184.82	-484.821	503.124	3137.51	-672.936	314.148	3129.23	-820.866	113.52	3147.43	-990.716	-96.737	3174.8	-381.132	273.706	3240.41	-400.437	101.89	3130.85	-490.424	365.015	3113.25	-726.411	-79.9233	3293.65	-637.972	-463.504	3454.98	-625.682	-653.201	3611	-544.168	-105.181	3363.09	-417.464	-509.256	3402.05	-401.484	-732.23	3567.46
235	-581.326	100.553	3261.4	-527.294	295.613	3194.53	-479.633	501.932	3140.42	-671.364	314.453	3133.07	-813.639	122.339	3151.61	-986.742	-81.2498	3154.29	-383.223	276.773	3255.99	-401.617	100.992	3132.4	-489.424	365.291	3126.61	-725.166	-82.7621	3289.95	-650.074	-464.634	3463.32	-621.065	-665.66	3609.52	-545.549	-106.25	3366.58	-419.985	-510.028	3416.08	-399.907	-727.89	3572.77
235	-578.333	101.743	3265.07	-522.266	296.063	3197.9	-477.124	504.918	3135.72	-667.107	317.706	3139.61	-827.639	110.5	3149.81	-1020.19	-84.2906	3157.96	-377.424	274.421	3256.18	-405.751	118.397	3124.21	-492.675	382.411	3139.46	-724.801	-79.0688	3295.86	-664.441	-460.439	3475.95	-626.93	-653.678	3618.02	-543.998	-106.085	3368.62	-424.326	-511.915	3411.71	-409.884	-730.298	3573.21
235	-578.601	105.532	3262.96	-523.243	300.648	3197.5	-475.882	502.17	3135.82	-669.373	323.833	3143.03	-815.604	122.722	3150.43	-993.812	-79.1373	3148.53	-377.113	277.463	3251.96	-398.756	105.635	3133.06	-488.542	369.251	3138.1	-725.053	-75.1304	3294.47	-650.538	-456.258	3469.07	-616.638	-661.682	3614.87	-542.862	-104.037	3362.38	-410.143	-504.48	3421.47	-393.856	-717.388	3568.03
235	-576.208	110.254	3265.64	-522.681	306.588	3202.18	-474.395	502.57	3139.4	-666.398	325.665	3139.98	-821.096	116.292	3148.85	-984.372	-100.74	3168.23	-378.965	287.511	3264.38	-397.246	102.499	3134.21	-489.273	365.32	3141.4	-719.336	-74.1859	3290.32	-657.835	-458.422	3464.42	-614.633	-680.611	3621.13	-540.134	-97.9736	3367.88	-417.042	-500.791	3432.96	-398.068	-734.284	3579.84
236	-547.372	69.6031	3223.07	-570.389	265.172	3141.56	-601.939	455.542	3057.82	-723.037	263.845	3181.48	-899.049	147.903	3227.3	-1153.38	81.061	3208.37	-417.741	266.499	3101.64	-496.599	45.3883	3056.24	-741.335	-30.9574	3141.3	-619.527	-126.793	3329.47	-640.467	-547.024	3392.07	-600.054	-673.026	3583.81	-429.182	-125.138	3279.69	-432.062	-511.911	3458.47	-253.292	-742.775	3552.26
236	-556.698	63.6627	3223.22	-569.451	261.922	3146.18	-589.904	455.92	3072.22	-722.865	266.25	3182.71	-915.28	152.848	3193.07	-1174.98	89.2005	3189.6	-416.038	257.593	3109.64	-469.474	57.1879	3028.94	-727.346	-0.0984764	3078.02	-639.588	-131.898	3323.03	-637.904	-542.834	3431.82	-611.271	-653.139	3552.08	-448.302	-137.295	3277.48	-424.166	-525.732	3450.1	-258.917	-751.659	3542.52
236	-560.159	68.8146	3224.21	-566.23	265.023	3141.21	-580.984	456.831	3058.86	-719.987	274.675	3175.27	-914.332	149.369	3185.52	-1173.99	93.4317	3207.23	-412.472	255.372	3107.15	-466.413	55.2001	3021.17	-731.687	13.7021	3068.76	-649.962	-121.376	3328.46	-638.956	-543.453	3383.28	-609.558	-659.597	3571.18	-458.217	-133.412	3285.98	-425.844	-516.893	3469.21	-263.733	-731.513	3549.08
236	-565.323	72.0148	3222.23	-572.787	271.516	3147.58	-587.065	468.703	3076.39	-726.859	278.233	3180.93	-912.479	150.861	3171.99	-1164.81	99.8885	3242.56	-418.714	264.798	3114.22	-462.864	58.0903	3036.11	-730.927	22.6594	3072.21	-653.921	-123.298	3317.69	-637.733	-539.788	3405.29	-611.347	-652.247	3557.87	-461.796	-131.674	3276.1	-428.178	-507.906	3473.66	-247.892	-754.327	3555.79
236	-562.36	70.5291	3223.97	-566.148	268.839	3146.02	-576.722	463.791	3068.74	-720.289	278.562	3178.25	-919.87	157.699	3187.13	-1178.89	120.037	3248.76	-412.007	259.116	3113.79	-492.34	54.2926	3032.74	-761.333	38.2755	3118.36	-654.693	-121.718	3322.02	-639.07	-538.144	3409.75	-605.102	-673.772	3587.93	-462.452	-133.844	3281.83	-409.776	-510.898	3472.54	-255.264	-740.968	3558.05
236	-559.068	67.5103	3225.44	-553.353	267.585	3152.22	-552.792	466.107	3080.25	-708.729	280.739	3176.04	-926.648	157.687	3181.54	-1187.93	110.603	3223.24	-397.976	254.432	3128.41	-479.72	52.0802	3035.85	-753.002	35.4855	3090.28	-661.671	-124.363	3313.5	-639.707	-544.933	3379.17	-608.98	-675.838	3573.53	-467.895	-140.767	3283.8	-414.965	-517.789	3473.68	-263.605	-735.437	3553.46
236	-560.972	72.8243	3227.77	-531.379	271.965	3158.55	-503.609	470.835	3093.89	-686.036	299.469	3171.56	-933.27	171.01	3168.15	-1196.03	117.192	3220.28	-376.723	244.461	3145.54	-479.242	49.4142	3043.22	-753.856	41.6903	3077.65	-687.029	-109.162	3305.1	-656.072	-523.551	3395.7	-619.98	-672.952	3577.91	-494.103	-143.471	3288.87	-437.099	-515.596	3488.38	-268.484	-745.423	3550.9
237	-561.991	69.7657	3234.27	-497.53	261.835	3167.94	-430.214	452.854	3107.9	-647.904	305.795	3149.1	-899.629	198.305	3123.48	-1163.6	114.027	3135.86	-347.156	217.875	3186.79	-488.175	47.2696	3077.05	-762.849	42.9827	3093.91	-720.211	-94.8942	3288.85	-636.635	-501.125	3386.43	-611.233	-694.89	3599.46	-532.694	-149.713	3312.35	-397.37	-516.044	3483.2	-258.746	-743.459	3557.93
236	-568.359	58.2248	3241.89	-480.18	241.007	3176.88	-385.979	421.762	3117.32	-622.324	294.265	3133.82	-896.785	209.013	3124.91	-1168.76	143.612	3177.08	-338.036	187.748	3219.95	-486.852	15.0598	3119.05	-764.439	26.0992	3101.84	-745.159	-91.3523	3280.04	-638.802	-492.972	3373.56	-618.112	-672.385	3572.19	-567.916	-157.762	3333.74	-403.351	-514.847	3498.01	-246.852	-757.995	3570.9
236	-572.04	54.2394	3247.49	-469.803	227.654	3177.4	-362.076	399.476	3109.4	-605.363	284.337	3119.91	-890.483	213.805	3077.05	-1173.33	150.749	3132.82	-334.244	170.972	3234.9	-487.658	-19.829	3139.81	-762.004	-24.3459	3126.64	-758.795	-83.8352	3281.73	-664.862	-483.518	3395.73	-617.909	-679.021	3577.02	-589.757	-154.516	3353.42	-405.219	-509.225	3501.21	-244.601	-762.458	3569.49
236	-570.409	51.977	3248.99	-466.908	224.125	3177.6	-357.327	394.24	3109	-601.419	279.774	3116.78	-853.474	196.875	3048.88	-1129.76	102.033	3060.01	-332.397	168.476	3238.42	-460.739	-23.55	3153.18	-730.405	-23.267	3133.63	-757.767	-85.4783	3282.48	-660.678	-486.12	3390.12	-612.009	-691.95	3592.46	-590.052	-154.864	3358.31	-397.169	-511.075	3490.86	-244.629	-757.807	3566.89
237	-576.804	54.8201	3268.32	-472.917	228.696	3202.06	-363.941	400.144	3139.71	-596.908	268.912	3113.19	-827.858	126.446	3004.34	-1060.07	-12.5356	2944.41	-348.925	188.481	3290.94	-472.306	-17.1915	3191.43	-735.248	-55.7838	3130.89	-757.99	-93.9851	3279.17	-639.219	-492.747	3370.31	-619.979	-677.291	3577.16	-603.392	-144.127	3389.99	-404.88	-505.296	3497.49	-243.692	-764.432	3582.93
237	-551.429	47.6949	3243.78	-427.268	197.42	3156.93	-293.944	344.132	3071.24	-549.235	248.836	3071.2	-835.249	174.414	3000.14	-1105.46	106.93	2984.6	-305.302	146.004	3242.65	-434.923	-60.9162	3192.15	-698.847	-72.79	3127.22	-751.677	-69.9553	3277.15	-638.757	-477.183	3332.31	-615.73	-697.845	3575.29	-599.502	-134.106	3384.11	-427.233	-512.817	3474.8	-248.448	-762.847	3570.06
237	-562.437	35.8526	3241.75	-433.189	183.887	3159.32	-295.262	329.801	3079.45	-552.557	239.848	3072.65	-842.672	165.409	3003.65	-1118.05	105.567	3026.7	-313.821	127.926	3245.98	-450.268	-67.598	3195.12	-713.646	-52.9552	3120.41	-766.112	-77.2895	3270.14	-654.33	-480.746	3348.75	-610.447	-698.752	3586.77	-617.259	-147.074	3378.21	-425.78	-505.739	3504.52	-247.737	-749.467	3565.83
237	-553.298	31.9672	3249.63	-425.746	173.656	3154.44	-289.647	311.306	3059.42	-546.667	223.101	3066	-813.774	166.091	3005.46	-1097.06	112.473	2995.17	-304.824	124.211	3242.89	-441.488	-69.3013	3193.88	-702.781	-72.3164	3111.67	-756.235	-78.8967	3289.67	-643.771	-484.38	3356.15	-605.199	-688.803	3578.01	-605.467	-140.546	3399.94	-395.273	-497.028	3500.76	-235.43	-744.597	3569.98
237	-545.842	30.4002	3251.83	-411.73	165.02	3155.3	-270.517	294.53	3057.52	-530.571	220.598	3067.7	-809.671	165.056	2995.93	-1097.69	112.437	2989.04	-292.89	109.442	3242.89	-442.818	-69.2575	3196.57	-709.369	-75.1276	3123.39	-754.041	-69.5709	3293.76	-657.04	-480.43	3351.59	-607.765	-704.67	3595.56	-605.865	-138.869	3402.98	-394.307	-499.562	3485.18	-234.454	-740.106	3559.46
237	-536.862	21.7812	3253.61	-406.506	158.101	3154.28	-266.882	291.792	3054.06	-529.32	218.204	3075.59	-807.035	169.18	3007.74	-1097.28	130.871	2991.55	-283.691	97.9971	3232.97	-440.292	-76.271	3180.04	-709.942	-75.0685	3123.63	-743.789	-77.0651	3303.88	-632.162	-476.483	3332.21	-602.86	-679.661	3566.2	-590.646	-152.011	3402	-365.217	-506.21	3475.35	-214.923	-739.317	3572.2
237	-526.656	17.9981	3254.75	-393.105	152.09	3156.66	-251.661	281.361	3057.98	-514.904	218.226	3081.24	-792.465	169.695	3020.13	-1071.02	145.539	3009.07	-271.306	85.9531	3232.09	-411.347	-79.1257	3192.7	-679.455	-64.8277	3123.46	-736.147	-74.8587	3305.82	-640.382	-459.256	3333.43	-606.836	-685.482	3562.96	-584.268	-157.329	3399.87	-361.484	-510.812	3484.02	-214.416	-734.625	3576.22
237	-522.295	16.5471	3255.82	-385.751	148.257	3158.61	-241.937	274.091	3062.15	-505.192	212.65	3078.09	-796.411	163.978	3017.94	-1075.26	142.71	3016.24	-266.311	83.863	3239.14	-406.648	-77.8858	3196.16	-675.006	-62.1985	3121.96	-733.311	-75.0118	3302.83	-645.993	-455.261	3313.79	-609.244	-681.89	3552.58	-584.365	-155.313	3403.24	-368.558	-514.568	3481.16	-220.075	-730.07	3566.3
237	-522.183	12.9834	3257.41	-384.948	145.455	3162.34	-241.473	272.883	3069.1	-504.298	213.23	3084.49	-782.137	162.584	3010.74	-1064.57	136.799	2997.82	-265.597	77.6798	3240.19	-408.02	-78.2672	3189.58	-676.287	-64.026	3116.67	-733.834	-77.2305	3303.95	-642.615	-467.177	3307.93	-607.714	-703.73	3570.38	-585.005	-161.746	3401.02	-374.272	-524.43	3477.37	-223.844	-731.547	3561.16
237	-519.4	16.1611	3260.16	-382.503	146.12	3161.1	-237.479	271.039	3060.98	-502.313	212.795	3083	-788.698	165.859	3004.06	-1073.03	143.921	3010.11	-262.693	79.4441	3239.2	-419.563	-97.458	3211.84	-678.244	-63.677	3128.5	-731	-72.2245	3310.52	-632.93	-453.908	3308.98	-609.877	-682.445	3558.89	-581.595	-155.37	3407.92	-365.079	-514.62	3483.92	-215.623	-726.631	3569.68
237	-521.42	22.0159	3260.4	-381.166	147.141	3159.83	-233.556	267.408	3056.35	-499.16	215.792	3080.69	-789.18	163.185	3017.51	-1082.56	128.165	3025.92	-263.171	78.4891	3238.97	-407.536	-80.0733	3202.49	-668.302	-55.194	3113.51	-735.248	-60.3017	3311.63	-636.32	-441.357	3303.68	-611.084	-675.422	3553.73	-588.099	-145.916	3410.32	-367.001	-504.281	3476.85	-218.426	-728.279	3567.84
237	-523.431	14.2573	3262.66	-382.631	146.561	3172.6	-235.925	274.139	3083.67	-498.484	212.275	3088.01	-777.842	166.863	3022.83	-1069.45	116.378	3025.73	-266.777	80.8471	3257.2	-403.124	-78.5976	3201.43	-666.711	-52.9477	3117.44	-736.465	-77.0742	3299.97	-625.862	-470.703	3327.43	-606.579	-674.486	3546.88	-591.997	-159.019	3405.45	-364.73	-512.51	3476.7	-214.402	-734.824	3578.54
237	-526.988	12.6891	3262.83	-384.697	143.843	3173.41	-235.339	270.53	3085.01	-499.906	211.732	3089.65	-778.237	166.051	3019.55	-1081.75	124.673	3024.29	-269.488	75.953	3257.16	-403.254	-80.6104	3198.89	-668.119	-53.2333	3125.44	-741.116	-76.1329	3300.02	-641.183	-462.574	3326.2	-613.846	-668.845	3534.4	-597.442	-160.796	3404.47	-376.998	-516.907	3483.17	-222.592	-732.809	3578.6
237	-524.616	11.6562	3264.78	-382.971	142.385	3173.72	-234.811	269.259	3083.97	-499.193	211.91	3092.75	-766.322	169.997	3023.85	-1065.43	122.015	3007.23	-266.749	72.8593	3254.7	-402.2	-81.9709	3198.82	-667.284	-53.797	3124.06	-738.726	-75.7236	3305.35	-627.111	-484.171	3336.13	-611.002	-679.585	3547.96	-593.798	-162.421	3406.33	-370.841	-518.341	3477.93	-220.684	-735.422	3577.52
238	-220.661	-11.0318	3148.75	-158.157	168.507	3052.32	-102.47	347.575	2960.04	-222.422	118.346	2917.27	-179.287	-169.065	3032.96	-96.1416	-381.785	3188.08	-93.893	218.669	3187.36	70.3354	67.6028	3333.34	73.3167	-16.6482	3082.22	-323.246	-221.856	3160.96	-543.321	-469.968	3428.72	-640.082	-687.404	3529.23	-243.084	-159.286	3329.41	-81.5783	-531.013	3460.9	-151.693	-704.885	3538.61
238	-227.683	-27.4891	3144.43	-162.333	160.854	3069.17	-103.435	347.371	2999	-222.866	125.434	2927.97	-189.589	-152.808	3018.92	-159.138	-409.824	3147.58	-101.8	196.275	3210.36	21.0068	78.3637	3354.4	33.4184	-88.8985	3146.91	-330.835	-237.952	3131.52	-538.255	-475.755	3417.91	-648.312	-698.429	3530.79	-255.23	-193.713	3307.87	-48.5742	-449.214	3448.05	-157.827	-704.188	3526.66
238	-229.186	-27.7655	3149.12	-159.452	159.369	3074.66	-96.9153	345.788	3005.44	-222.565	126.828	2933.78	-227.887	-147.511	2996.73	-228.266	-417.403	3098.93	-96.3395	191.91	3215.54	18.966	101.765	3382.77	54.6288	-101.245	3201.29	-338.269	-235.189	3135.75	-539.825	-467.338	3430.6	-651.44	-710.593	3539.14	-259.57	-194.611	3311.42	-36.5338	-425.921	3427.25	-155.012	-705.101	3520.98
238	-213.527	-26.3034	3156.11	-139.343	158.164	3079.26	-72.7198	343.277	3005.72	-202.183	124.771	2938.44	-189.95	-154.21	3013.67	-147.878	-393.205	3174	-76.5031	191.557	3220.09	52.435	103.478	3392.27	58.8559	-115.075	3237.41	-326.892	-231.592	3145.15	-537.145	-468.087	3430.61	-643.744	-709.595	3548.46	-248.53	-189.95	3320.76	-56.9574	-513.579	3464.77	-155.952	-718.521	3545.72
238	-210.123	-26.5639	3171.59	-134.029	155.924	3091.98	-65.0621	336.763	3020.68	-173.084	108.846	2946.73	-144.27	-149.658	3028.05	-73.1042	-376.497	3187.9	-94.9741	203.001	3237.22	38.6334	114.13	3391.26	64.3579	-112.609	3267.24	-310.571	-238.409	3160.63	-542.221	-481.331	3423.3	-650.182	-715.938	3548.63	-261.862	-179.694	3341.77	-84.4559	-547.187	3464.42	-164.136	-722.176	3550.45
238	-203.748	-14.2644	3160.51	-128.899	169.022	3081.55	-60.1074	351.519	3008.79	-166.442	121.605	2935.9	-147.726	-159.443	3018.9	-99.1838	-389.149	3178.78	-91.3563	216.438	3227.19	39.9451	108.494	3389.88	61.1869	-114.84	3236.19	-301.995	-227.101	3148.71	-534.521	-471.953	3408.83	-646.525	-713.032	3540.1	-255.2	-168	3330.25	-84.5253	-539.133	3448.8	-157.87	-734.893	3541.74
